x_um,y_um,voltage_v,jx_a_m2,jy_a_m2,jmag_a_m2,joule_w_m3,temperature_k
44.99999999999999,54.659139857142854,0.014666470407276125,-69850.55392744065,-99692.54477102225,121727.9892501826,80461862.0758467,293.1623899662423
49.99999999999999,54.659139857142854,0.016714730666607384,-75822.63770211903,-124433.37452866876,145714.57402984353,106767819.88322626,293.1624054919853
54.99999999999999,54.659139857142854,0.018462748019859736,-79489.18022490141,-173344.90369246507,190701.29891790682,137108524.24934718,293.16242187898695
59.99999999999999,54.659139857142854,0.019698669076198338,-73021.18786680876,-233215.3158764677,244379.78115392523,166574080.3150859,293.1624471986627
65.0,54.659139857142854,0.020490666332975797,-54677.249017159156,-286595.3538296879,291764.4570485727,190987616.7669431,293.16249135939773
70.0,54.659139857142854,0.0209201080638015,-25388.899902439018,-316138.51837837644,317156.36370839406,205268529.9331334,293.1625600584505
75.0,54.659139857142854,0.021006540853466163,10954.925852223898,-312673.4851811415,312865.33642407437,207984768.4716718,293.1626512943892
80.0,54.659139857142854,0.020688341512331728,48113.351903323986,-280212.75525000994,284313.3532498519,203517769.49679145,293.1627528242352
84.99999999999999,54.659139857142854,0.019800399756103364,78990.18521317211,-233554.91053306006,246550.89858712122,200238989.4083368,293.16284224355167
89.99999999999999,54.659139857142854,0.018097545141347166,97421.58896419306,-190993.87162845294,214405.28210828704,201951632.99601972,293.162895787031
94.99999999999999,54.659139857142854,0.01553896052589721,105848.11601194397,-168794.50542202254,199237.06664158442,201909876.47988614,293.16290058959845
99.99999999999999,54.659139857142854,0.012736800747379817,114304.57229996451,-176522.93421770318,210299.50440622863,194925426.01487988,293.16285657152105
104.99999999999999,54.659139857142854,0.010522697746442797,119058.08931961366,-209732.07107842565,241168.75890397347,177884948.97597736,293.16276859625043
109.99999999999999,54.659139857142854,0.009111193988133422,110367.36754179328,-256190.0627507385,278952.1537295108,158884576.3189304,293.1626422114398
114.99999999999999,54.659139857142854,0.008278879532301333,89278.23836020024,-300986.58831211465,313948.2922209756,145332681.33194485,293.16248308353926
119.99999999999999,54.659139857142854,0.007800451640220212,60820.00097765092,-326546.7607287257,332162.39922866813,133555792.03920612,293.1622980884773
125.0,54.659139857142854,0.007545830718983528,30195.574146250845,-319866.8350583463,321288.9118352282,118795363.80018547,293.1620975630133
130.0,54.659139857142854,0.007454451726140881,2886.1190316216466,-280490.8519015646,280505.6999127292,100106750.80155116,293.1618962775651
135.0,54.659139857142854,0.007509269648290828,-16595.308196702867,-220896.74597203083,221519.24664727322,79745486.84346479,293.1617126932988
140.0,54.659139857142854,0.007722981958114529,-26263.816060847872,-158715.36447728588,160873.72363203304,60767731.643272296,293.161566033167
145.0,54.659139857142854,0.008123293593030144,-27163.768047835147,-107514.25032126137,110892.67025687243,44980292.064835206,293.1614688660966
150.0,54.659139857142854,0.008712289419330582,-22819.375362969724,-72613.94522205417,76115.10318371508,32635564.787713338,293.16141572677765
155.0,54.659139857142854,0.009403199038689535,-17197.12803415008,-52270.29718058685,55026.58611952786,23468770.373940703,293.1613803885277
160.0,54.659139857142854,0.010039457119016168,-12240.65363659888,-41240.27749976085,43018.53193344076,16971027.04545528,293.1613308604429
165.0,54.659139857142854,0.010520901601080586,-8385.868340298444,-34758.21581779595,35755.50803243188,12453910.66193444,293.16124473803336
169.99999999999997,54.659139857142854,0.010852835382018157,-5795.779731274451,-30505.847060223023,31051.534061221024,9401086.257116694,293.16111014292966
175.0,54.659139857142854,0.011083564747123383,-4222.049767852492,-28268.552636878227,28582.1058081132,7526983.764105125,293.16092133138676
179.99999999999997,54.659139857142854,0.011240164872828001,-2943.5423663807114,-29346.130459951975,29493.385947279763,6795308.421191115,293.1606798445182
185.0,54.659139857142854,0.011312522249357167,-942.2041451815714,-36803.78905859132,36815.847643650464,7526481.250663307,293.16040035898516
189.99999999999997,54.659139857142854,0.011292259396223355,3207.6938133685107,-56265.89910524423,56357.259529911906,10556665.33373966,293.1601105095102
195.0,54.659139857142854,0.011206366233738937,10729.602534511947,-95726.32643811262,96325.7698847235,17117691.534105964,293.1598387715445
199.99999999999997,54.659139857142854,0.01109516760554223,21058.751864016995,-161886.06033050796,163250.01549587402,28070312.865883604,293.15960203850625
205.0,54.659139857142854,0.010985515879206691,31317.949368194702,-252672.40590715417,254605.88889406796,42764233.796386,293.1594035827161
209.99999999999997,54.659139857142854,0.010889454572925188,37418.62639420586,-350673.769419483,352664.49517933885,58268909.0492228,293.15923740311945
215.0,54.659139857142854,0.010810963435713736,36380.518397493914,-425444.4244978843,426997.07312252896,69917131.00341621,293.159092989628
219.99999999999997,54.659139857142854,0.010750546537695464,28598.03722783125,-448085.3090367733,448996.98429707193,73485795.2429589,293.15895929792924
225.0,54.659139857142854,0.010707168190323624,17975.71623141244,-409351.2492026576,409745.7401826266,67706440.93660665,293.15882767027153
229.99999999999997,54.659139857142854,0.01067836735220365,9431.111525641014,-325910.48857398337,326046.9175243674,55048644.78231507,293.1586928057404
235.0,54.659139857142854,0.010658541579916922,5794.709353170584,-228968.27668057248,229041.59094487384,40103372.32442087,293.15855162202007
239.99999999999997,54.659139857142854,0.010634260249450777,6606.294426985093,-145735.0198979834,145884.6775734917,27020866.67871084,293.1584012178218
245.0,54.659139857142854,0.010575026957339875,9317.832185281508,-88508.95155636502,88998.07021638186,17950686.151175387,293.158237622559
250.0,54.659139857142854,0.01042399890289572,11629.61715861692,-55946.09642746341,57142.04844706769,13040795.697793972,293.1580565957423
254.99999999999997,54.659139857142854,0.010112558005079313,13177.658535482598,-40509.37461198231,42598.82763564855,11286376.913311142,293.15785652602796
260.0,54.659139857142854,0.009607938720809823,14777.842280703087,-34684.838810571244,37701.759452161445,11468470.430335911,293.1576412872611
265.0,54.659139857142854,0.0089253741754532,16923.767348256122,-33449.14101659193,37486.7834843929,12688476.817188429,293.1574200244046
270.0,54.659139857142854,0.008086428535710897,19814.905045763044,-34573.8174185819,39849.458125124394,14566993.72885003,293.1572037973091
274.99999999999994,54.659139857142854,0.007115527555994863,23802.408575840036,-38375.66607248381,45158.01590546254,17096937.389693,293.1570019265261
280.0,54.659139857142854,0.006099445289854431,30172.641606612317,-48096.95487679769,56777.68373174258,20596573.67387525,293.1568199660218
285.0,54.659139857142854,0.005196073798439,41129.99782099307,-70061.91325796969,81242.52833413152,25602660.52035289,293.1566590548486
290.0,54.659139857142854,0.004510892667974373,57230.417877643245,-110830.88652795301,124734.943536371,31955400.304347564,293.15651631821703
294.99999999999994,54.659139857142854,0.0040257134695270485,77139.45852611415,-172593.78142999002,189047.90252738923,38959778.03704909,293.15638658440037
300.0,54.659139857142854,0.003673606308455527,99141.57355386003,-248889.51550491815,267908.6458758066,45389437.17008544,293.1562642393681
305.0,54.659139857142854,0.003401458757478047,119960.33497684733,-323199.4751810365,344743.93790907314,49372353.30933778,293.1561443274574
310.0,54.659139857142854,0.003177410713703545,134530.47689660336,-374452.61216355575,397885.9233123708,49364150.29365088,293.15602304160274
314.99999999999994,54.659139857142854,0.0029837824114042517,137941.32538767566,-387891.1301335964,411688.3992609304,45132335.83617625,293.15589807323164
320.0,54.659139857142854,0.002811673097961632,127857.06798467369,-363137.09889736265,384988.28869100736,37890194.6665345,293.1557693303714
325.0,54.659139857142854,0.002658334699094742,105745.80136989852,-312790.2934618865,330181.68058106303,29581159.539545078,293.15564009759225
330.0,54.659139857142854,0.0025259817674366833,76173.45441633117,-253705.4239891703,264894.01148240693,21957594.403126553,293.1555178211386
335.0,54.659139857142854,0.002420995861085489,44788.0167759856,-198813.7088531278,203796.11692734048,16070416.067153558,293.1554130639202
339.99999999999994,54.659139857142854,0.002353429040903506,16392.71118333452,-154301.74707329753,155170.06840822138,12275066.039184976,293.15533610458243
345.0,54.659139857142854,0.002337784350905367,-6020.355059417551,-121009.78946974379,121159.45618297059,10504319.548832325,293.155292561553
350.0,54.659139857142854,0.002396323389988946,-21325.652548564678,-96943.57818060536,99261.47695395855,10545426.763325274,293.15528035055047
355.0,54.659139857142854,0.0025650478586965886,-29777.48285859955,-79279.99192706562,84687.75357364121,12148656.591263017,293.1552905725121
359.99999999999994,54.659139857142854,0.002898549972591199,-32430.84806453468,-65716.14201776046,73282.81673000427,14864003.820190737,293.15531247087347
365.0,54.659139857142854,0.0034587946364095477,-30969.0975816863,-55301.26829255842,63382.29468699864,17806105.531204395,293.1553379109511
370.0,54.659139857142854,0.004265291088139967,-27582.198540784095,-48313.38938089211,55632.37609353865,20032053.17580105,293.15536218583725
375.0,54.659139857142854,0.005236352752369196,-23846.74754254765,-44832.839949935085,50780.41853248649,21212853.25649837,293.15538267085515
379.99999999999994,54.659139857142854,0.006218552508498187,-20034.86208234507,-43795.8199359353,48160.871488371726,21482801.865588237,293.1553975732583
385.0,54.659139857142854,0.0070839754492902154,-15997.47163653487,-43770.83003662431,46602.62504255303,21120849.822697435,293.15540567813065
390.0,54.659139857142854,0.007767606871060515,-11721.4139127714,-43845.98681397275,45385.70373813304,20410447.59666485,293.15540699435365
395.0,54.659139857142854,0.008240404693854432,-7205.397770131505,-43741.13883789397,44330.63256780498,19620396.56643465,293.1554034795694
399.99999999999994,54.659139857142854,0.008483886446632258,-4882.06499444649,-43552.541958386064,43825.31767879132,19240587.174221545,293.1553990683233
0.0,59.628152571428565,0.012329820655503355,152.35378877396627,-466737.81723044266,466737.84209630464,109592820.00327896,293.16332144953196
5.0,59.628152571428565,0.012329439076894795,-1689.7989155304888,-610096.1177548514,610098.4578901314,143969065.07150224,293.16330753601756
10.0,59.628152571428565,0.01233632837821128,-8965.810804013863,-679566.8092304667,679625.9515138095,161987201.1275144,293.16327179121447
14.999999999999998,59.628152571428565,0.012360747056788768,-22782.1223907897,-644552.0857672292,644954.5847325333,156316278.78711534,293.16321607417973
20.0,59.628152571428565,0.012421572570958734,-41975.86279352564,-523102.08384546614,524783.5393576383,130861884.20202784,293.16315015522554
24.999999999999996,59.628152571428565,0.012559346064764382,-63580.130022233796,-368317.6029615295,373765.01920989214,98415409.09609182,293.16308951558364
29.999999999999996,59.628152571428565,0.012867548983835662,-83301.03442748869,-232723.1378940062,247182.36435458393,73445109.55873914,293.16304925630544
35.0,59.628152571428565,0.013556364057691377,-94385.87230528975,-142906.377753205,171262.73877692188,65559000.252097465,293.1630362428348
40.0,59.628152571428565,0.014968124160426602,-93207.83224767719,-99926.83081536181,136649.44752582454,72375953.7869498,293.1630475853799
44.99999999999999,59.628152571428565,0.017153489886376185,-94946.26513439279,-96405.83665211932,135310.3048683489,86561890.88476683,293.16307690543937
49.99999999999999,59.628152571428565,0.01943771283530127,-107045.40219856701,-127265.27300619707,166298.4300743541,104128983.67785357,293.16311939502543
54.99999999999999,59.628152571428565,0.021166664273293695,-113841.38098676283,-183631.7231037441,216056.6355264828,118235764.09759232,293.1631729834789
59.99999999999999,59.628152571428565,0.02230874780677634,-106772.34223561987,-253175.98859191145,274769.74772702326,133041074.60520934,293.16323967897534
65.0,59.628152571428565,0.02304006794266751,-85724.13458260686,-317900.24405771965,329255.51236371824,148953722.1583349,293.1633220215451
70.0,59.628152571428565,0.023481518333231755,-51646.2701512817,-357466.34583894466,361177.9694665597,161158759.3198465,293.1634189166968
75.0,59.628152571428565,0.023675362385429787,-8345.278314141424,-359162.7057537359,359259.64548566425,166726740.6399781,293.16352288340954
80.0,59.628152571428565,0.02358885643079818,37277.410778486505,-325502.6894533373,327630.2888862746,168019408.22202605,293.1636190962952
84.99999999999999,59.628152571428565,0.02309438158144242,76860.46830040311,-272355.4277833913,282992.9515560968,172746589.9646398,293.16368987008224
89.99999999999999,59.628152571428565,0.02193808876208904,101900.73763693743,-219467.81186629902,241970.82629179323,187957219.5219719,293.1637240577826
94.99999999999999,59.628152571428565,0.019837252223051587,109348.32323046582,-182780.8830278549,212992.73929821365,207121130.43155256,293.16372099786446
99.99999999999999,59.628152571428565,0.01696722775120902,110247.29744172368,-174286.3894726702,206228.5434866454,218866009.8333703,293.16368638236344
104.99999999999999,59.628152571428565,0.014188228403280217,111275.32711335238,-196196.6696977405,225555.60650240522,220590155.4214499,293.1636259353177
109.99999999999999,59.628152571428565,0.01216323397849821,103815.91175680724,-235945.6763722725,257775.3008584537,212254725.04858902,293.1635415826602
114.99999999999999,59.628152571428565,0.01088633257782392,84806.84654841477,-275700.0950016148,288448.85786805575,200681497.54075,293.1634316566241
119.99999999999999,59.628152571428565,0.010126542327254353,58486.51361391019,-298113.2877281696,303796.3209040039,186141061.26763824,293.1632920992779
