x_um,y_um,voltage_v,jx_a_m2,jy_a_m2,jmag_a_m2,joule_w_m3,temperature_k
357.4999999999999,89.44222885714284,0.006825780148055993,-91159.84149900435,-100556.9177912814,135726.97011945018,96139836.49156976,293.21089046172335
359.9999999999999,89.44222885714284,0.007943571946167875,-88594.54665939661,-103254.09353082004,136052.9364940549,84510157.44919993,293.20981578657313
362.5,89.44222885714284,0.008853264921582858,-96201.7935772512,-119230.32811196428,153201.35844426026,76911009.28621514,293.20888195879496
365.0,89.44222885714284,0.009523742581922434,-90615.0682478461,-120097.46735461113,150447.63959116704,57844177.62197691,293.2080792086533
367.5,89.44222885714284,0.010014036741176166,-93769.78922619253,-132352.32261831983,162203.30044110812,46547353.76783726,293.20739662881647
370.0,89.44222885714284,0.010355307391352427,-86244.1055761048,-131393.77506752659,157169.87584495344,33419665.13753196,293.2068198244309
372.49999999999994,89.44222885714284,0.010598894743115563,-83799.71174680472,-137140.0928211434,160716.5105016886,25477482.54302452,293.2063350213646
374.9999999999999,89.44222885714284,0.0107696270961542,-75495.08042770012,-134790.06541449454,154492.2939930294,18523760.418957315,293.20592785721556
377.4999999999999,89.44222885714284,0.010892586463704092,-68478.93020962161,-133713.49625228485,150228.70219323612,13895055.855059762,293.20558604014036
379.9999999999999,89.44222885714284,0.010980960901420542,-59823.16399903924,-130008.724508701,143112.12177602306,10449824.114128511,293.20529844387823
382.5,89.44222885714284,0.011045583514090452,-50378.30963466749,-123450.77148382703,133334.41814324804,7888619.070781727,293.20505638693714
385.0,89.44222885714284,0.01109301237603939,-41821.09642647691,-118311.19608392376,125485.23110358979,6181599.9500869,293.20485283372716
387.5,89.44222885714284,0.011127877599032129,-32290.289111357775,-108398.6252955016,113105.81212674099,4778438.611417032,293.20468287520174
389.99999999999994,89.44222885714284,0.011153469243339594,-24586.141927194294,-101794.70664626575,104721.72972245752,3906733.8012179877,293.2045431721899
392.49999999999994,89.44222885714284,0.011171779985688326,-16776.877993151164,-90577.11002714412,92117.73171364161,3128708.898892734,293.20443180066985
394.99999999999994,89.44222885714284,0.011184475359707999,-10759.160951150423,-82545.670859614,83243.90261176182,2647611.3434786354,293.2043482080692
397.4999999999999,89.44222885714284,0.011192385587942772,-5507.908896691428,-71462.3234016126,71674.26823045296,2193029.02020786,293.2042921179086
399.9999999999999,89.44222885714284,0.011196261242872405,-3197.5291823284665,-62187.46446041244,62269.61481241797,1875233.7039029214,293.20426424183376
0.0,91.9267352142857,0.015872682839670044,-548769.5566366857,-11625571.47998388,11638516.239732012,1351162857.4230373,293.81099137372274
2.5,91.9267352142857,0.01588640207858596,-823926.4310818533,-11618121.303272685,11647300.003923394,1353203113.1172159,293.81131501426444
5.0,91.9267352142857,0.015913879161224137,-1375784.447223208,-11602591.906967375,11683874.434657628,1361715015.618799,293.8119610275064
7.499999999999998,91.9267352142857,0.015955191300947122,-1931503.496126752,-11577711.785625981,11737721.923208635,1374295414.43888,293.81293341953534
10.0,91.9267352142857,0.016010454336030475,-2492629.6896413127,-11541540.418838248,11807639.81536354,1390716662.3808384,293.8142396609806
12.499999999999996,91.9267352142857,0.016079822785429188,-3060713.4642771096,-11491429.326817757,11892052.59337741,1410672196.9874656,293.8159077877376
14.999999999999996,91.9267352142857,0.01616349000924433,-3637316.7683653734,-11423972.318871893,11989045.70079634,1433777285.3555515,293.8179673477645
17.5,91.9267352142857,0.016261688623847456,-4224031.0290466575,-11334948.22701547,12096424.655387644,1459575328.6839316,293.8204751572448
20.0,91.9267352142857,0.016374691560696663,-4822530.362443151,-11219263.550541095,12211825.158967273,1487557013.4295747,293.82349292952705
22.499999999999993,91.9267352142857,0.016502815141969614,-5434782.4572175555,-11070915.836497921,12332965.491563663,1517216290.3120096,293.8271030955914
24.999999999999993,91.9267352142857,0.01664643068355754,-6339580.217231343,-10883056.10972418,12594887.360279003,1582344493.6138132,293.8314002323248
27.499999999999993,91.9267352142857,0.01681979415283118,-6700949.221265995,-9002170.503042797,11222379.169848038,1473120540.502669,293.836457289431
29.999999999999993,91.9267352142857,0.017039312813698006,-7206800.3195606405,-6966677.585238752,10023600.521902665,1420394472.08558,293.84237807190914
32.5,91.9267352142857,0.017330489031079727,-7576236.510896323,-4490554.17168966,8807067.414180381,1499669986.8786979,293.8491620640766
35.0,91.9267352142857,0.01777356309616927,-7189811.056089914,-2199739.211648081,7518792.165071122,1728480068.99227,293.85676362582126
37.5,91.9267352142857,0.01843239169533173,-7917141.805596281,-873568.8031114324,7965190.319363994,2696447743.9467816,293.8649828086882
40.0,91.9267352142857,0.019460215763356135,-7034261.573530684,89921.92653493326,7034836.30496987,3448385871.9404793,293.87348673823647
42.49999999999999,91.9267352142857,0.020889271544973814,-7694693.114792668,593068.4602312298,7717514.647174875,4982777193.612552,293.8820123505759
44.999999999999986,91.9267352142857,0.02268696626882496,-6993584.435733974,574168.9852329982,7017114.313116467,5153295320.176391,293.89023780423304
47.499999999999986,91.9267352142857,0.02455808213363708,-8122171.311285128,320807.33463686274,8128504.423067012,5681369984.051823,293.8981906052088
49.999999999999986,91.9267352142857,0.02618771923054781,-8181974.6923336275,-444686.5140455652,8194050.034126101,4899352123.09424,293.90586553952363
52.499999999999986,91.9267352142857,0.027550740230374144,-9323306.787060834,-1813713.6986017213,9498084.376659863,4757537783.144826,293.91350558859733
54.999999999999986,91.9267352142857,0.028652269689859303,-9882360.803815132,-3625812.3503488847,10526517.479998983,4575017726.019403,293.9212601719621
57.499999999999986,91.9267352142857,0.02959596759541231,-11117055.229716374,-6168556.009063181,12713772.068804508,5166304357.107257,293.929331078584
59.999999999999986,91.9267352142857,0.030433329273163962,-12457564.699104013,-9200817.937316358,15486961.256102014,6253386891.7945595,293.9378489763035
62.5,91.9267352142857,0.031224039442591542,-14048367.830431458,-12649794.495784028,18904336.52590509,7951813580.391465,293.94691839253124
65.0,91.9267352142857,0.03200017674172305,-16174959.81812937,-16710511.57218031,23256623.188289218,10496161123.921595,293.9566069567893
67.49999999999999,91.9267352142857,0.03279743502513654,-17938226.841053873,-20371239.388172567,27143459.182855435,13404157219.71069,293.96687676623145
70.0,91.9267352142857,0.03363603690808069,-20311427.552618522,-24764934.3269634,32028987.830465093,17565770729.389366,293.97766313347074
72.5,91.9267352142857,0.034540761674652795,-21725478.9902355,-28090881.78018524,35511886.412066415,22035503605.201237,293.9887040981606
75.0,91.9267352142857,0.03553887744531646,-23796759.901931424,-32170114.571985006,40015022.84648621,28562625933.28984,293.9996940117437
77.49999999999999,91.9267352142857,0.0366685448108765,-24888265.72426752,-34663449.240076885,42672947.917634375,35563792387.31952,294.01003274879747
80.0,91.9267352142857,0.037975313119440905,-26257341.906063017,-37097796.89379038,45449912.41294988,44570106693.16514,294.01907002342114
82.5,91.9267352142857,0.03950833249702456,-27002785.008610148,-38136112.389830075,46728080.06360813,53824538750.56606,294.025929732054
84.99999999999999,91.9267352142857,0.041311808598277926,-26910419.927993543,-37691848.51113691,46312483.68299249,61655811088.08233,294.02975432493923
87.49999999999999,91.9267352142857,0.04338586891514579,-26959295.29082521,-37336567.27997815,46052392.54186741,68714056531.87047,294.0299181650642
89.99999999999997,91.9267352142857,0.04569012625821182,-25261914.996575978,-34616598.41864646,42854092.399350464,68165155151.19459,294.0258590670647
92.5,91.9267352142857,0.04808590977568574,-24547232.40346356,-33553825.74705321,41574341.13649022,66326718471.81756,294.01786016915
94.99999999999997,91.9267352142857,0.050411820219339945,-22190331.93682297,-30450507.833525266,37678166.87135892,56386521697.59261,294.00615115436926
97.49999999999999,91.9267352142857,0.05250382230913513,-20513624.339619942,-28634651.87754843,35224310.80511633,46742771063.19172,293.99176972552186
99.99999999999997,91.9267352142857,0.054285550551471606,-18031131.289891753,-25885541.12417078,31546520.170764476,35654946123.84033,293.9755178810414
102.5,91.9267352142857,0.05574197541998644,-15509020.123868218,-23322915.98839352,28008714.990234938,26530532101.311817,293.95833708982013
104.99999999999997,91.9267352142857,0.056914616565854455,-13118820.805205468,-21116258.079624996,24859602.060459852,19790549696.080368,293.94090887537624
107.49999999999999,91.9267352142857,0.05784779835908045,-10516790.67486254,-18688168.38826928,21444125.624682926,14661079409.583809,293.92371553730044
109.99999999999997,91.9267352142857,0.0585953159087977,-8443578.993288536,-17121349.789882757,19090171.41995906,11567969052.130777,293.9071055654622
112.5,91.9267352142857,0.05919124855940994,-6324601.460111364,-15219673.760499358,16481476.056630228,9213303735.343336,293.89121696647067
114.99999999999997,91.9267352142857,0.059670576886078026,-4709739.823975851,-13961623.818005798,14734605.1472393,7905514975.021832,293.8761638343392
117.49999999999999,91.9267352142857,0.06005087074897347,-3248349.59266337,-12382565.024612525,12801550.361769222,6841826564.116006,293.8618564027253
119.99999999999997,91.9267352142857,0.06035035507394283,-2139123.824329549,-11009122.554702198,11215018.063305425,6152757801.8208,293.8482531481411
122.5,91.9267352142857,0.06057539229127844,-1273161.561765308,-9544431.449915225,9628972.534205688,5547804540.052958,293.8351490673341
125.0,91.9267352142857,0.060732213443581574,-632469.4425940601,-7968012.045316192,7993074.098875799,4921190089.559618,293.8224068707967
127.49999999999999,91.9267352142857,0.060819588856022316,-197344.0893036131,-6670490.195154363,6673408.7341652885,4442292051.404728,293.8098039088868
130.0,91.9267352142857,0.06083088530463089,92272.70983795758,-5143609.722275253,5144437.309178269,3744529376.9453335,293.7971423072643
132.5,91.9267352142857,0.060754147498680744,287078.581675793,-4164156.5384968626,4174040.463287719,3349512579.324049,293.78422030124375
134.99999999999997,91.9267352142857,0.06055423787763404,375779.8964772441,-2966255.7015629346,2989963.781996542,2680329401.0969105,293.77078995500796
137.49999999999994,91.9267352142857,0.06018940899697822,479498.5222636539,-2354573.256969283,2402901.1746819643,2439023712.8985143,293.7566963765274
140.0,91.9267352142857,0.05953895043155451,479011.6979267609,-1580820.422526749,1651800.658381128,1949920535.2038522,293.7416859285496
142.5,91.9267352142857,0.05847345633585346,569243.6673985199,-1267924.0942970472,1389845.2654062985,1975938848.9485474,293.7257563605619
145.0,91.9267352142857,0.05662020415471777,534943.064008962,-844380.1861460536,999570.8981794841,1797237279.0003455,293.70883546569667
147.49999999999994,91.9267352142857,0.05365016702906437,628313.3189583245,-716518.4643879766,952982.8626944607,2264287535.7152267,293.6912641345067
150.0,91.9267352142857,0.04876793459525446,582547.7532439806,-509753.6935930504,774087.0189722646,2433423147.469426,293.6733861186748
152.5,91.9267352142857,0.04179173858964558,670899.9296532086,-475325.8861283214,822217.3761435319,3213358694.2834244,293.6557600760289
154.99999999999997,91.9267352142857,0.0327833559826075,633954.9963720315,-379419.80696143035,738822.2569330946,3127635880.0696177,293.6388577132954
157.49999999999994,91.9267352142857,0.023584159063916952,790797.6421174493,-419809.0675723512,895321.4863916114,3404636855.7499104,293.62295893174974
160.0,91.9267352142857,0.015947481173405803,771659.4853164201,-368910.42180873494,855308.868536917,2468460686.3101344,293.6082076156366
162.5,91.9267352142857,0.010532566633118662,1046618.9694097454,-475243.19556921686,1149463.9455255473,2174979643.8861375,293.59458340344133
165.0,91.9267352142857,0.007311520992400203,958689.7199543007,-440687.62125324894,1055126.3235612607,1211930902.029775,293.58195302016486
167.49999999999994,91.9267352142857,0.00530132773620714,1261894.1880701927,-582013.6648477165,1389646.3031846632,958184851.4395114,293.5701780332357
169.99999999999997,91.9267352142857,0.0041730275345172535,1141899.2945151997,-568681.4182458083,1275669.453374335,522892929.3518373,293.559025665701
172.5,91.9267352142857,0.0034621580448093133,1424425.7738299975,-742161.368194699,1606173.1792032311,409171000.1985078,293.54833714602245
174.99999999999997,91.9267352142857,0.0030405816186796918,1325057.1480589597,-764566.7942221748,1529816.5996122926,246411698.61874944,293.53789909219745
177.49999999999994,91.9267352142857,0.0027628400016859677,1563358.1805559436,-979848.0408851263,1845044.981548583,197546733.24044687,293.5276117112335
179.99999999999994,91.9267352142857,0.0025858323957946992,1488976.5826616215,-1056944.3662045316,1825974.4403923566,133543650.70360456,293.51734927962093
182.5,91.9267352142857,0.002463903282547156,1648675.6973330604,-1320894.2287421196,2112556.062806593,110115262.92778495,293.5071051658378
185.0,91.9267352142857,0.0023819293044438417,1575595.9685250847,-1461297.1025230833,2148928.076477865,82327709.5421642,293.4968765287738
187.49999999999994,91.9267352142857,0.0023231026280609132,1570037.9188692262,-1661040.508594573,2285623.4680890306,68333763.18910706,293.48673277228005
189.99999999999994,91.9267352142857,0.0022789870567993136,1578343.274466387,-1868700.4970338508,2446059.9010792514,61805415.73006696,293.47675930069244
192.5,91.9267352142857,0.002241378299794448,1444068.9666499607,-1772246.0302474597,2286086.4314739644,53042182.15184468,293.4670355541249
194.99999999999997,91.9267352142857,0.00220552187367127,1414563.8526306003,-1721022.6601964377,2227758.938951598,49504976.00618619,293.45765052685846
197.49999999999997,91.9267352142857,0.002170650107162918,1376802.492822661,-1651250.6810743047,2149933.4678057013,46106537.1071982,293.44864690802433
199.99999999999994,91.9267352142857,0.002136681749030137,1336815.534288974,-1583656.0004984387,2072448.334852048,42843001.55486494,293.4400691117002
