% Model,Untitled.mph
% Version,COMSOL 6.4.0.293
% Date,"Jul 13 2026, 18:22"
% Dimension,2
% Nodes,1735
% Expressions,6
% Description,"温度, 温度, 电流密度模, 体积损耗密度，电磁, 插值, 插值"
% Length unit,µm
% x,y,V (V),T (K),ec.normJ (A/m^2),ec.Qh (W/m^3),sigma_map(x;y) (S/m),k_map(x;y) (W/(m*K))
19.481235944783474,156.42915270176914,0.01995185611911043,293.23462424953044,335611.47148007824,2.3045276942644033E8,489.1865636878227,27.109976698899768
25.98006891997703,144.339157042509,0.017156199531193832,293.2436920772684,661821.136435079,1.9155514531773666E8,2291.5818014826414,34.1237877623766
25.92437963949723,136.37563555414985,0.015916517680519836,293.2464363375711,1004663.7246977226,1.6198427624566314E8,6244.7941387491155,35.793922538531156
32.35156290840749,124.40202801254128,0.015657149840937135,293.2510149158621,1105756.4874657523,1.9121441212104344E8,6411.8245152330355,30.155724660922733
32.340231361040395,132.3691874625551,0.016600515518253797,293.2497299945135,1086250.7047682062,2.849314892892297E8,4157.741807918178,32.22720060442233
38.851131751898656,112.3923882585053,0.015951433360048898,293.2541315082091,666961.9176438055,1.7512696664385855E8,2544.183149728676,35.74600238019719
38.80492629035831,120.4218085368544,0.016767615318985556,293.25393153532576,827970.5315596112,2.7754453270119286E8,2479.044057757244,31.71884768031833
45.33702479037714,100.32285572432647,0.01972423425957404,293.2555997075389,730035.6177898091,7.319416083521376E8,732.8279074821835,54.04720242287883
45.32936905623772,108.37602550483892,0.01900645089054266,293.2564318557094,535122.2501245936,4.240167689493646E8,678.4677620160777,49.519306892012736
51.70598742171321,88.2893553163048,0.026134542210334264,293.254384195676,1397581.817257301,7.703659925981692E8,2536.4346262501767,54.88182008495064
51.772984153287204,96.30526490176544,0.026603632738582867,293.2571772156603,921599.7951531495,7.596927078414606E8,1123.0246629011274,63.77561985942514
80.25036104480466,51.72595268586708,0.019750947742879877,293.22837804339787,2021045.2813461267,1.869961338403877E9,2189.4515971846213,50.2011307963248
84.0659217466715,45.31534475804425,0.011082507046750319,293.21975430009184,1526223.7388934891,2.1470495298440983E9,1085.5601828976985,47.78359841762943
88.01168590855127,38.86160498204611,0.004336099218149646,293.2091582463582,1100891.1989534732,5.380875853366069E8,2259.6020074409575,45.37720478474363
92.00299972360438,32.38782610179688,0.0021683188055313,293.1981487571272,961270.8025915561,1.4642843765021464E8,6338.3385680424435,47.83706486002547
96,25.91148008123039,0.001391468518129294,293.1881960206319,1025507.5480713737,7.419915887615585E7,14187.768858232224,54.288516554374326
99.99999999999999,19.433610060922803,9.944059226903096E-4,293.179375948138,1214702.0883925955,5.945116644746866E7,24822.350738077537,58.74319789216353
104,12.955740040615202,7.037775917372011E-4,293.1708234186137,1455580.7627870978,6.473101031901171E7,32731.460075829968,55.7657430577541
108,6.477870020307603,4.087106442823574E-4,293.161453221338,1643776.2835378277,8.459468251121204E7,31942.876644727676,46.93728923462161
112,0,0,293.15,1788155.9548030496,1.400029166307867E8,22839.782040880003,36.19691624224
57.93023377164444,76.42616583194122,0.02682617531944138,293.24898745848554,2569024.97371734,7.654050224937048E8,8623.096802737216,53.43948394613057
76.52487868350985,58.10501931750182,0.024227586407309678,293.2355018897834,2488300.588498615,1.1088685602882679E9,5584.184309660094,50.00603706922623
64.21157243842973,72.7145517442003,0.027407282810763146,293.2480076143809,3372456.2327241222,8.718218337597585E8,13045.69525328588,51.930690797673925
72.8944212647525,64.63349221715173,0.02648359514250517,293.2421411275516,3199749.3701183326,9.460488673338027E8,10823.234913402002,48.93968508554588
69.80313483753402,70.10901997675474,0.02762300729789826,293.2471770285644,3839085.0868794443,1.0133640871117874E9,14544.549249702692,49.450216903150576
58.0487075564984,84.36274790140585,0.028222465351453258,293.2547224608447,2212785.816329925,7.496697978579863E8,6532.047422031636,55.175667386104486
6.5781593289771125,180.70602075544025,0.054891550804685,293.20217959268416,180404.52007811636,3.2471932936430246E8,100.22828329670496,20.0503593714691
0,184.6179339230769,0.06140030746752768,293.19556126501215,173527.7602112149,3.010400110378003E8,100.02666099877138,20.007732037600537
6.470926793548354,188.33241256858207,0.0680294961710385,293.1891898038744,166509.04431675017,2.772314660394024E8,100.00866139017695,20.004988303187805
0,192.64480061538455,0.07484809315713037,293.1813343410193,162402.9398763009,2.637473308423995E8,100.00102762984609,20.000683194438437
13.119151407941741,168.70881909142628,0.03383511942322218,293.22044629904786,223204.62014847354,4.3476957018987536E8,114.62375771689666,21.025409624802624
13.82543176555079,177.17179890396906,0.0500672783220386,293.20828116926424,189194.6883228137,3.5435801347257656E8,101.02067030543718,20.187733833329958
19.465519781545872,164.41206333332127,0.029040046267679576,293.22676283721694,252547.8276640611,4.452755428185139E8,143.34161568515458,22.417923264516173
26.006498894681993,152.2351315093856,0.019964994715050564,293.239441625291,453687.93397579645,3.045926812444404E8,675.9228798140426,28.99010326760602
25.891346628463797,160.27059850391922,0.027484100870728723,293.2326903679734,318772.9209183127,5.381366728793606E8,189.08381373132283,23.90969685040349
32.48030755119802,148.0685777611804,0.021603794677022812,293.2442385238863,642560.9480207706,6.18526472341062E8,668.0167852761879,30.070833114090522
32.37350543018233,140.26807683931466,0.01822735349561078,293.247597098649,891548.8365498092,4.10815834141994E8,1941.9153952506647,32.937446149738754
38.75377011927798,128.4242340895232,0.018224050080269463,293.25298579725944,987488.8750603009,5.087647391870895E8,1924.8560152108291,32.927835673995475
38.72788040638035,136.34234775171487,0.020841714585086237,293.2512592534767,1011797.9306338737,9.222658381654358E8,1111.6036733026197,35.59953210794402
45.28989945917353,116.43020844130102,0.019822695801021098,293.2564343479972,577306.3667100162,4.872557922228988E8,685.0429962139539,40.93944146105316
45.19110168182721,124.48201283686168,0.022334257373651942,293.255623940293,791248.9311769386,1.0060901530656056E9,623.2363854702115,38.574831833959756
51.79774554276813,104.35011201985714,0.026667282165993022,293.25837619757226,552526.2622296286,7.255489912339565E8,422.37884228334354,65.23876204968234
51.79375081437657,112.4086146375607,0.027771097970668828,293.2584727089414,515056.3122112057,1.0004412928660555E9,265.76939477962793,54.28704224491213
58.16503845187787,92.32717198403661,0.029805681866303255,293.2585204055759,1488533.0528441425,6.827840140626826E8,3246.2111817196546,64.68250046830622
58.23993247738827,100.33943762849215,0.032161799031427296,293.26031113706773,843281.0513484456,6.53688733575575E8,1088.1592575480865,70.88965279998332
84.27639486514391,58.250839901227096,0.0237240622924088,293.23610588077736,2033120.1939428428,1.1703365296130357E9,3532.4163503596787,53.46427941220794
88.09699022712613,51.79116577797881,0.017085700979395033,293.2285868334916,1703079.038017276,2.2042427813242455E9,1322.4624904616403,53.23840186256399
92.04143835697896,45.32894643985308,0.007593486700090415,293.219190953373,1284068.0865996906,1.292747204921427E9,1285.261701949212,48.03461079552984
96.00680099274673,38.863667349358806,0.0033127413904062114,293.2080210225265,1002469.004344821,2.776719800367457E8,3638.7207419163874,44.81500876562843
100.00134726347743,32.388547301493965,0.0019489883454570592,293.19692582835154,1074500.4930821091,1.1831024978729336E8,9781.627494145885,48.51752185928529
104,25.911480081230405,0.0013644837433334624,293.187231491987,1334883.9312276419,8.437597073059143E7,21125.95320658167,55.6398659742297
108,19.433610060922806,0.0010162582874706355,293.1786873757688,1616498.9710839626,7.616567562814409E7,34309.37323299451,59.317481442846606
112,12.955740040615202,7.352544851413138E-4,293.1703568032503,1818745.904252952,8.10540404645172E7,40810.937256283876,55.62479619772318
116,6.477870020307602,4.332188117872488E-4,293.16120278408204,1918710.6689721954,1.0196624066509223E8,36107.57005935514,46.57086439130469
119.99999999999999,0,0,293.15,1955897.5148162388,1.6373008531239077E8,23365.350315999996,35.72330493039999
64.32465653875333,80.50582104845115,0.029034957846474047,293.25466794746563,3480872.608041084,1.0097972936139768E9,11999.117867332183,53.27649996432282
80.53963638878,64.8200045793028,0.026917998351260904,293.2431565427508,2843828.8879607543,9.771239723237854E8,8277.48474494439,49.935161411163854
70.45299035912181,76.7013601074084,0.02928374859622167,293.2537949121166,4359135.001674722,1.243757570631352E9,15278.62041047415,50.19649769389584
76.66803166392707,71.99397573731731,0.02890231449302402,293.2506241819173,3984709.3401799733,1.181936964917556E9,13435.179252082035,48.1211169355705
64.50730238740806,88.38869497796739,0.030996563671431023,293.2597850399929,2858112.3242815547,1.1271937549364216E9,7248.001635982392,59.30703087086527
7.254091339081503,196.6301452217652,0.08145176101611827,293.173924123953,156855.84005659044,2.4603889941230536E8,100.00023618996374,20.00035817820326
0,200.67166730769225,0.08759498968955563,293.16609306989346,155911.1818349492,2.4308520674711823E8,100.00001590853849,20.000032972061536
5.50341009778837,203.5331613729263,0.09208785782876017,293.1604563062966,153749.58666499043,2.363898220844222E8,100.00000677282729,20.000015239747178
0,208.69853399999997,0.1,293.15,153860.8678878695,2.3673273644490844E8,100.00000012799998,20.000000688699995
12.669024040361046,184.72832831337698,0.06294998792648186,293.19571968968944,169041.7288655873,2.8564098435785276E8,100.03999259958884,20.021388946402556
12.4143941973273,190.63033810931805,0.07251169165396715,293.18522508037574,159523.01320616622,2.5446702616703543E8,100.00385717933402,20.003674980005517
19.774344628938426,172.36905454893017,0.04386218997898126,293.21626000280753,209187.27534186016,4.192581772163756E8,104.39763494907315,20.590804791405215
17.899110531511663,182.50578327115323,0.06075175515123974,293.19987157977005,168627.88031182648,2.840138901410614E8,100.12054001533616,20.05051537598053
20.25448366812825,178.36276341189298,0.054835169910489735,293.2069957612089,178211.03488032625,3.161610277737696E8,100.45286635910924,20.139800853879418
26.62582881914723,169.0059637558752,0.04324244679548032,293.2221714072569,227361.1218140659,4.8778625219244725E8,106.05172728672666,20.901871631773087
32.68243206026096,155.82414448297118,0.029328849503107466,293.23887074280634,453232.485518682,9.300906828062243E8,221.51955364997914,25.505155774345965
32.84832123915862,163.05526907752645,0.04120241567136999,293.2312951512283,304424.0826036878,7.595681751769243E8,122.0233459251781,22.229090802391884
39.06994285176202,151.64739469743898,0.03585416966966015,293.24414507261434,659335.5515849796,2.027772493172283E9,215.24072907559585,29.79507077217747
38.76868957776299,144.09681239427752,0.025928820612480943,293.24850803355434,858521.1438204646,1.5531099134342382E9,476.9836985816957,34.739037478233286
45.10826371214489,132.48628340301357,0.027201267965386022,293.2539582069325,1001463.5406505321,2.238883876403546E9,452.88397934571367,43.84997660372153
44.916078108511044,140.35246873687103,0.035402302314730814,293.2513237276956,1021198.4401058407,3.550326852507502E9,296.358163367975,45.664350052794816
51.71871269035275,120.48224178794077,0.0323965738725417,293.25755587269083,718317.3936707334,2.1221273174197056E9,245.01253083357105,46.8370228548067
51.59961394257406,128.6117173475711,0.0409126906593908,293.2554850792417,980969.0771548823,3.7576398973050766E9,256.58549763563906,52.36025369672199
58.271802980974805,108.37597532573523,0.036917011973040315,293.26051513886756,563977.7254352111,9.552989030580376E8,333.51688535237486,63.91897944019342
58.22936708184387,116.42999079120494,0.04594052691486406,293.25923917816016,590711.8744162853,1.698708903943059E9,205.59207248491336,52.88893744875782
64.63959918686275,96.37052887350437,0.03404735121266501,293.2626550058162,1956060.3642092852,1.3004668509128993E9,2942.584770855672,65.81005569683283
64.73490940132376,104.38100454002068,0.04018057960825853,293.26327585675,1174332.5033370038,1.7107785535015671E9,807.8956769991063,64.43009790460509
88.33224757387373,64.73165836533607,0.026529285904639762,293.2427830112891,2071569.3075469288,1.0359679630351917E9,4143.400495265277,58.12629562647772
92.14048521787572,58.26955191496548,0.020879546696439797,293.23562214719186,1863130.1064003028,2.0869498096762478E9,1672.8498371112016,63.46831857385907
96.07021254871317,51.797411099530024,0.010940155050247063,293.2274809451222,1645585.8851869598,2.174334082661264E9,1251.9608450211426,60.30432216255702
100.02432023477421,45.33297314206641,0.00485299373921625,293.2173993092476,1243179.5753326651,5.2811225441437817E8,2931.211854026205,52.04791775773854
104.00395765161936,38.86385107906831,0.0027227023227497835,293.20610706549127,1324869.9618264954,2.1668224623082638E8,8118.281968079348,48.564856782056175
108.00053004812837,32.3887322716624,0.001839715201910982,293.19539567624855,1565776.393463771,1.3564403475363484E8,18085.272932373653,52.68079614353081
112,25.911480081230412,0.0013639286309675952,293.1861527904661,1827288.3155775883,1.0446523519119228E8,31966.40251789986,58.591118173670914
116,19.433610060922806,0.001040240943443109,293.17791498456035,2009409.522264595,9.101831982183565E7,44362.92291413807,60.649770319379606
119.99999999999999,12.955740040615202,7.612321897799329E-4,293.16981352632956,2045881.6925504238,9.067995208148481E7,46159.13307377603,55.87130339524822
124,6.477870020307602,4.5154199431924567E-4,293.1608868256369,1897112.4259790967,1.0291060241932702E8,34975.31897142722,45.75933668526332
128,0,0,293.15,1671098.0097773306,1.461109503537884E8,19112.7947899,34.24802415408
70.78569936110598,84.45499813903186,0.031480652701194704,293.26047203113836,4414589.340208427,1.711644086884635E9,11388.475908745675,52.976336778256375
84.54205680675702,71.20498199016686,0.02941549203332952,293.2502013068197,3062942.450764802,1.173681664867502E9,7995.854141380405,50.236972309391696
76.9248473149808,80.42979399869505,0.03155338266513947,293.2594965733237,4900594.027516422,1.9431681695006588E9,12363.292541311284,48.80280490268698
82.36324616311856,76.86660191292236,0.031325783699382825,293.2567258633237,4186555.243843778,1.7778793772653687E9,9859.93085230217,47.71151429579997
71.02483764445265,92.38460608867598,0.03484387237734265,293.26516054008624,3672650.80605004,2.4233997188895245E9,5566.712115395268,56.87633871644443
15.718290738932405,196.20411520801312,0.08156988517838222,293.1749073255913,150473.27048836637,2.264189938176813E8,100.00146368096405,20.000709759836937
12.262959149860352,202.96692633517438,0.09143201662172802,293.1616239964372,150159.92970369497,2.254797568041397E8,100.00013803118071,20.000053614446475
7.999999999999998,208.69853399999997,0.10000000000000002,293.15,151910.25559604538,2.3076729859311506E8,100.00000597180001,20.00000289968
18.95673000245559,188.83589330972126,0.07106425763818235,293.1887978638874,154224.0901068588,2.378288976936357E8,100.01109570377864,20.00636755909318
25.35565233131667,176.55291879709603,0.05494816559189209,293.2105245180228,177983.31106308478,3.1427245882229036E8,100.80265721780927,20.214126555347494
