% Model,Untitled.mph
% Version,COMSOL 6.4.0.293
% Date,"Jul 13 2026, 18:23"
% Dimension,2
% Nodes,1735
% Expressions,6
% Description,"温度, 温度, 电流密度模, 体积损耗密度，电磁, 插值, 插值"
% Length unit,µm
% x,y,V (V),T (K),ec.normJ (A/m^2),ec.Qh (W/m^3),sigma_map(x;y) (S/m),k_map(x;y) (W/(m*K))
25.92437963949723,136.37563555414985,0.028722547344602726,293.1678984522959,253550.87629849938,8.998619832082015E7,714.4794138749115,35.793922538531156
32.35156290840749,124.40202801254128,0.02735950602036874,293.1679828397646,234371.74667869133,7.514826778379343E7,731.1824515233037,30.155724660922733
32.340231361040395,132.3691874625551,0.029407988982273644,293.16801136125906,237165.55375574704,1.1122090837678178E8,505.7741807918178,32.22720060442233
38.851131751898656,112.3923882585053,0.026859508552053876,293.16776969047606,145979.341001749,6.189288976599181E7,344.4183149728676,35.74600238019719
38.80492629035831,120.4218085368544,0.028745120275427655,293.1680051334478,182177.34632757757,9.82498163294074E7,337.90440577572434,31.71884768031833
45.33702479037714,100.32285572432647,0.027337307677618248,293.16737086256285,94269.94927881642,5.444327765699082E7,163.28279074854638,54.04720242287883
45.32936905623772,108.37602550483892,0.029260040121018214,293.16773419453494,112057.11441964014,7.958618361039172E7,157.84677620164982,49.519306892012736
51.70598742171321,88.2893553163048,0.027850808762322956,293.16672829898465,135492.01750973592,5.342871247385559E7,343.64346262501766,54.88182008495064
51.772984153287204,96.30526490176544,0.0297301899867625,293.1673231819384,105486.99360594394,5.502540474125677E7,202.3024662900095,63.77561985942514
80.25036104480466,51.72595268586708,0.018579131745493995,293.1623687416001,268413.12832229794,2.3346094584131142E8,308.9451597184621,50.2011307963248
84.0659217466715,45.31534475804425,0.011502047711535499,293.1610842697794,213201.50843231412,2.2897968893858576E8,198.55601828976987,47.78359841762943
88.01168590855127,38.86160498204611,0.005755492741910821,293.1595351254086,168139.23206729832,8.962556222949076E7,315.96020074409574,45.37720478474363
92.00299972360438,32.38782610179688,0.003266630257094494,293.1578863202755,152285.01759335198,3.2086291003772054E7,723.8338568044375,47.83706486002547
96,25.91148008123039,0.0022180756635126996,293.15635318748394,168743.5696344384,1.8881369460069884E7,1508.7768858233937,54.288516554374326
99.99999999999999,19.433610060922803,0.0016363475584416406,293.1549569620802,208316.3914433554,1.687204019787096E7,2572.2350738077544,58.74319789216353
104,12.955740040615202,0.0011823372306660758,293.1535630552424,254877.81241386686,1.9316254768165436E7,3363.1460075829964,55.7657430577541
108,6.477870020307603,6.962460636919447E-4,293.1519880080386,290771.25714340963,2.5745042697909925E7,3284.287664472767,46.93728923462161
112,0,0,293.15,319633.584203741,4.303791359569206E7,2373.978204088,36.19691624224
57.93023377164444,76.42616583194122,0.026961383747799283,293.1656520621786,270942.612223159,7.708650416560692E7,952.3096802748368,53.43948394613057
76.52487868350985,58.10501931750182,0.023119421228784385,293.1634506495893,319098.4662524336,1.5703856440472567E8,648.4184309660095,50.00603706922623
64.21157243842973,72.7145517442003,0.027115989736554578,293.1653998455852,377634.51417043066,1.022600813364507E8,1394.5695253285303,51.930690797673925
72.8944212647525,64.63349221715173,0.025699234427277253,293.1644537007964,386209.5754159202,1.2724061912315036E8,1172.3234913402002,48.93968508554588
69.80313483753402,70.10901997675474,0.02709346537117325,293.16521581697634,440301.615932862,1.2552662712557045E8,1544.4549249702693,49.450216903150576
58.0487075564984,84.36274790140585,0.02874623972630291,293.1665847911658,233493.172057162,7.335861218657105E7,743.2047422032314,55.175667386104486
6.5781593289771125,180.70602075544025,0.06797601079322328,293.1614973763363,121125.31629254781,1.4668073885780844E8,100.02282832959027,20.0503593714691
0,184.6179339230769,0.07251086994168757,293.1601954639176,118953.38497300293,1.414959092507709E8,100.00266609976944,20.007732037600537
6.470926793548354,188.33241256858207,0.07699652100210973,293.15884209569737,116110.9887028106,1.348170014634196E8,100.00086613899248,20.004988303187805
0,192.64480061538455,0.0818794827561469,293.15718976134326,114829.20895407979,1.3185782621703899E8,100.00010276284615,20.000683194438437
13.119151407941741,168.70881909142628,0.05361881940476206,293.1648095646531,134296.36862431726,1.777629148626363E8,101.46237577149208,21.025409624802624
13.82543176555079,177.17179890396906,0.06434629822423034,293.16254926656364,121841.8105752418,1.4830430577227575E8,100.10206703066956,20.187733833329958
19.465519781545872,164.41206333332127,0.049581687328016544,293.1656628756246,140279.77909567996,1.8861966243852875E8,104.33416156882595,22.417923264516173
26.006498894681993,152.2351315093856,0.038048194376062466,293.16724576373116,179476.97369675434,2.0444454855342114E8,157.59228798135015,28.99010326760602
25.891346628463797,160.27059850391922,0.04708747368135291,293.1662972890404,146351.03738128213,1.9667810040972674E8,108.90838137328215,23.90969685040349
32.48030755119802,148.0685777611804,0.038340029497946494,293.1675190285301,186813.86997202397,2.226302466883333E8,156.8016785277199,30.070833114090522
32.37350543018233,140.26807683931466,0.03271041547401805,293.16787469232014,218612.13321293352,1.6822422602345726E8,284.1915395250882,32.937446149738754
38.75377011927798,128.4242340895232,0.03126370981515888,293.16807874614284,209558.14800521123,1.555296985463801E8,282.48560152108297,32.927835673995475
38.72788040638035,136.34234775171487,0.035027261689693896,293.16796811247576,213653.60880984075,2.2707599427066246E8,201.16036733015994,35.59953210794402
45.28989945917353,116.43020844130102,0.03177513697466016,293.1679905548095,143636.6948446454,1.302187359473474E8,158.5042996211063,40.93944146105316
45.19110168182721,124.48201283686168,0.03502983271386429,293.168090168612,176609.3950733119,2.0486258108365884E8,152.3236385473198,38.574831833959756
51.79774554276813,104.35011201985714,0.03237936756341884,293.1677159630158,101635.05226939707,7.81407354657888E7,132.23788422839837,65.23876204968234
51.79375081437657,112.4086146375607,0.036024358526989146,293.16797327136106,126782.59829739957,1.3789160166654602E8,116.5769394779311,54.28704224491213
58.16503845187787,92.32717198403661,0.03091209978172393,293.16728667618855,176112.20710808542,7.480678418403661E7,414.6211181719654,64.68250046830622
58.23993247738827,100.33943762849215,0.034196350822793466,293.1677403589868,136336.32672934956,9.350004117969961E7,198.8159257547451,70.88965279998332
84.27639486514391,58.250839901227096,0.022561005810782266,293.16360914535545,271088.50732786575,1.6585055277813363E8,443.24163503596793,53.46427941220794
88.09699022712613,51.79116577797881,0.01652048593042103,293.16250851344176,229318.4149078861,2.3685357740380183E8,222.24624904627126,53.23840186256399
92.04143835697896,45.32894643985308,0.009158756208691372,293.1611538866642,184851.64098870146,1.5661349350330344E8,218.52617019494292,48.03461079552984
96.00680099274673,38.863667349358806,0.004902912000030401,293.1595195328892,160826.64523284248,5.7063401620761335E7,453.87207419163866,44.81500876562843
100.00134726347743,32.388547301493965,0.0031364178770903364,293.1578388520616,177806.27787421373,2.9626434898976017E7,1068.1627494145887,48.51752185928529
104,25.911480081230405,0.002282963958768975,293.1563241965462,230095.64452998654,2.404107520263037E7,2202.5953206581685,55.6398659742297
108,19.433610060922806,0.0017383127434750809,293.15494848407434,286849.6380105215,2.33701376491071E7,3520.9373232994512,59.317481442846606
112,12.955740040615202,0.001275538588305255,293.15356399992487,327006.6778502933,2.5637179852551784E7,4171.093725628387,55.62479619772318
116,6.477870020307602,7.583430708039545E-4,293.15199139910015,347553.5507353283,3.264277380761555E7,3700.7570059355144,46.57086439130469
119.99999999999999,0,0,293.15,357447.16651577136,5.265599984362737E7,2426.5350316,35.72330493039999
64.32465653875333,80.50582104845115,0.029013851866884214,293.1664176522449,377270.5699186479,1.1034432043395025E8,1289.911786733757,53.27649996432282
80.53963638878,64.8200045793028,0.026008864828162694,293.1646265361508,348458.09283882036,1.3230990775652988E8,917.7484744944387,49.935161411163854
70.45299035912181,76.7013601074084,0.028934884806522867,293.1661813253623,478118.6710067298,1.413003362651243E8,1617.8620410474152,50.19649769389584
76.66803166392707,71.99397573731731,0.028281073078583432,293.1656866993374,450790.94403134816,1.4176701107815084E8,1433.5179252082037,48.1211169355705
64.50730238740806,88.38869497796739,0.031282778424964915,293.1672506234395,319382.4723926192,1.2519643863442011E8,814.8001635982391,59.30703087086527
7.254091339081503,196.6301452217652,0.08649955569339185,293.155539725873,112855.04544940586,1.2736285852977742E8,100.00002361897985,20.00035817820326
0,200.67166730769225,0.09099723133414757,293.1537902261309,112608.81173099864,1.2680771798976465E8,100.00000159092309,20.000032972061536
5.50341009778837,203.5331613729263,0.09422974377260213,293.1524812728977,111892.86400825244,1.252001799373846E8,100.00000067745233,20.000015239747178
0,208.69853399999997,0.1,293.15,111933.88368126332,1.2529205887330078E8,100.00000001299999,20.000000688699995
12.669024040361046,184.72832831337698,0.07315542007788899,293.16010592476727,116167.64976581531,1.3494433236231855E8,100.0039992598354,20.021388946402556
12.4143941973273,190.63033810931805,0.07989352716146668,293.15793987092337,113346.30033942478,1.2847348760308859E8,100.00038571803495,20.003674980005517
19.774344628938426,172.36905454893017,0.0596209284847452,293.1638318636199,123835.91507043478,1.526835039547849E8,100.43976349490129,20.590804791405215
17.899110531511663,182.50578327115323,0.07113246951372589,293.16081339296653,114556.0370312907,1.3121526169432954E8,100.01205400140738,20.05051537598053
20.25448366812825,178.36276341189298,0.06675641192963884,293.1621100916428,115897.82618145397,1.3426254169366142E8,100.04528663596768,20.139800853879418
26.62582881914723,169.0059637558752,0.057772073208833555,293.16454994704685,121387.3318254013,1.464684768413847E8,100.60517272870798,20.901871631773087
32.68243206026096,155.82414448297118,0.04634365742479193,293.1667985817469,152253.39562551578,2.067006897434634E8,112.15195536504855,25.505155774345965
32.84832123915862,163.05526907752645,0.05425252376364568,293.1656687858733,124965.35138560768,1.5280220453252205E8,102.20233459233687,22.229090802391884
39.06994285176202,151.64739469743898,0.047872047577442255,293.1671019724529,159832.08677223566,2.2907960882049754E8,111.52407290757708,29.79507077217747
38.76868957776299,144.09681239427752,0.040651619511399555,293.16766736930794,190868.86633808547,2.6462718059550372E8,137.69836985821894,34.739037478233286
45.10826371214489,132.48628340301357,0.039464335164498036,293.16798126935095,195609.2399202916,2.829364317131823E8,135.28839793431266,43.84997660372153
44.916078108511044,140.35246873687103,0.045019077250135126,293.16769669029327,192681.80907200414,3.103520960946042E8,119.63581633665342,45.664350052794816
51.71871269035275,120.48224178794077,0.04042791560950577,293.16807613970656,158710.61544616506,2.2000354416079167E8,114.50125308354994,46.8370228548067
51.59961394257406,128.6117173475711,0.045589674917856614,293.16795563065176,185698.95918630378,2.981992364451953E8,115.6585497637062,52.36025369672199
58.271802980974805,108.37597532573523,0.03924125605360501,293.1680062702758,132310.79881932266,1.4192994961147967E8,123.35168853561127,63.91897944019342
58.22936708184387,116.42999079120494,0.045262528176501775,293.1680950285813,150237.4062700602,2.0418398876082453E8,110.55920724863999,52.88893744875782
64.63959918686275,96.37052887350437,0.034716801496727255,293.16781738815695,248192.53108951988,1.6031794930228785E8,384.25847708556716,65.81005569683283
64.73490940132376,104.38100454002068,0.040537695405261635,293.1681275671342,190389.67543939486,2.1232081728172302E8,170.7895676999324,64.43009790460509
88.33224757387373,64.73165836533607,0.025557775968883412,293.16467227502375,266651.68724466517,1.4099566253367773E8,504.3400495265277,58.12629562647772
92.14048521787572,58.26955191496548,0.020271129073887017,293.1636678279951,239557.50469973474,2.2339776467916605E8,257.2849837111202,63.46831857385907
96.07021254871317,51.797411099530024,0.012572904698793153,293.16252012148647,217878.51395987693,2.2081454773224077E8,215.19608450211425,60.30432216255702
100.02432023477421,45.33297314206641,0.006989747846064179,293.1610861998818,189323.80254017565,9.361095271486194E7,383.1211854026205,52.04791775773854
104.00395765161936,38.86385107906831,0.004379248288188802,293.1594120909637,213741.2152388932,5.069251590065507E7,901.8281968079351,48.564856782056175
108.00053004812837,32.3887322716624,0.003110988617505429,293.15776132260845,267217.70585013396,3.762117640843544E7,1898.5272932373648,52.68079614353081
112,25.911480081230412,0.00236656881760241,293.1562877208328,324968.4029396291,3.2133364809855904E7,3286.6402517899855,58.591118173670914
116,19.433610060922806,0.0018322836109143567,293.154931102882,365632.9668712348,2.9536265047365367E7,4526.292291413808,60.649770319379606
119.99999999999999,12.955740040615202,0.0013536673755918,293.15355238677677,376226.1603614833,3.0078838437291164E7,4705.913307377603,55.87130339524822
124,6.477870020307602,8.073230896805151E-4,293.15198156037314,351604.79999591777,3.4462254486907266E7,3587.5318971427223,45.75933668526332
128,0,0,293.15,313282.8852676514,4.904207147305887E7,2001.27947899,34.24802415408
70.78569936110598,84.45499813903186,0.03131942951693722,293.1671640859627,475426.18937232526,1.8395943945184863E8,1228.8475908745675,52.976336778256375
84.54205680675702,71.20498199016686,0.028619639286741994,293.1656743352414,357080.3670736751,1.433570539647944E8,889.5854141380405,50.236972309391696
76.9248473149808,80.42979399869505,0.031095576752602744,293.166926275509,525072.4252860037,2.079017311457355E8,1326.3292541311287,48.80280490268698
82.36324616311856,76.86660191292236,0.030665124020686673,293.16654496246457,457708.66037400597,1.9471688010706568E8,1075.993085230217,47.71151429579997
71.02483764445265,92.38460608867598,0.034816931294802324,293.1679102971905,409472.51513138,2.592820576865314E8,646.6712115395268,56.87633871644443
15.718290738932405,196.20411520801312,0.08627474515147295,293.15568241575056,110531.52770857878,1.2217210571168655E8,100.00014636827717,20.000709759836937
12.262959149860352,202.96692633517438,0.09366497858861444,293.1527312013677,110708.20162955084,1.225630508522178E8,100.00001380319613,20.000053614446475
7.999999999999998,208.69853399999997,0.10000000000000002,293.15,111303.49489318712,1.2388468494632429E8,100.00000059719999,20.00000289968
18.95673000245559,188.83589330972126,0.07833021416312458,293.1585673557509,110739.27724217584,1.2263118653238216E8,100.00110957041649,20.00636755909318
25.35565233131667,176.55291879709603,0.06579025184927097,293.16256829797527,112077.10254441637,1.2551241244222003E8,100.0802657215866,20.214126555347494
